2.000000,3.000000,14.000000,12.000000,1.000000,14.000000,2.000000,44.000000,0.000000,0.857140,0.625000,21.000000,3.000000,1.500000,0.000000
12.000000,4.000000,41.000000,72.000000,58.000000,32.000000,9.000000,468.000000,0.000000,0.772730,0.727270,37.667000,2.000000,0.916700,0.000000
4.000000,3.000000,21.000000,29.000000,6.000000,21.000000,2.000000,135.000000,0.000000,0.666670,0.416670,32.750000,5.000000,2.750000,0.000000
2.000000,3.000000,16.000000,10.000000,1.000000,16.000000,2.000000,49.000000,0.000000,0.857140,0.625000,23.500000,3.000000,1.500000,0.000000
4.000000,1.000000,8.000000,4.000000,6.000000,2.000000,4.000000,4.000000,0.000000,0.000000,0.437500,0.000000,1.000000,1.000000,0.000000
3.000000,4.000000,8.000000,7.000000,3.000000,8.000000,1.000000,19.000000,0.000000,0.857140,0.666670,5.333300,1.000000,0.666700,0.000000
2.000000,2.000000,6.000000,7.000000,1.000000,6.000000,2.000000,26.000000,0.000000,0.800000,0.666670,12.000000,1.000000,0.500000,0.000000
17.000000,2.000000,34.000000,64.000000,136.000000,33.000000,3.000000,1041.000000,1.000000,0.200000,0.897060,60.176000,4.000000,1.941200,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
6.000000,3.000000,13.000000,19.000000,11.000000,13.000000,4.000000,96.000000,0.000000,0.833330,0.533330,14.333000,2.000000,0.833300,0.000000
6.000000,5.000000,11.000000,16.000000,9.000000,10.000000,1.000000,55.000000,0.000000,0.857140,0.733330,7.666700,2.000000,0.833300,0.000000
6.000000,4.000000,36.000000,72.000000,13.000000,36.000000,2.000000,1237.000000,1.000000,0.687500,0.333330,204.830000,27.000000,9.166700,1.000000
0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.000000,5.000000,7.000000,12.000000,8.000000,7.000000,2.000000,54.000000,0.000000,0.888890,0.500000,9.200000,1.000000,0.600000,0.000000
3.000000,2.000000,22.000000,36.000000,1.000000,20.000000,2.000000,248.000000,0.545450,0.866670,0.583330,78.000000,5.000000,2.000000,0.000000
2.000000,3.000000,10.000000,8.000000,1.000000,10.000000,2.000000,20.000000,0.000000,0.857140,0.600000,9.000000,2.000000,1.000000,0.000000
7.000000,4.000000,12.000000,28.000000,7.000000,12.000000,5.000000,177.000000,0.000000,0.871790,0.611110,23.714000,2.000000,0.857100,0.000000
2.000000,3.000000,7.000000,5.000000,1.000000,7.000000,2.000000,19.000000,0.000000,0.857140,0.625000,8.500000,1.000000,0.500000,0.000000
6.000000,5.000000,22.000000,27.000000,9.000000,22.000000,2.000000,106.000000,0.000000,0.857140,0.440000,16.167000,1.000000,0.666700,0.000000
2.000000,3.000000,14.000000,12.000000,1.000000,14.000000,2.000000,56.000000,0.000000,0.857140,0.600000,27.000000,5.000000,2.500000,0.000000
2.000000,3.000000,10.000000,10.000000,1.000000,10.000000,2.000000,29.000000,0.000000,0.857140,0.625000,13.500000,1.000000,0.500000,0.000000
8.000000,4.000000,23.000000,44.000000,14.000000,19.000000,6.000000,270.000000,0.000000,0.850000,0.571430,32.250000,2.000000,0.875000,0.000000
6.000000,4.000000,13.000000,18.000000,7.000000,11.000000,4.000000,105.000000,0.000000,0.894740,0.533330,15.833000,2.000000,0.833300,0.000000
3.000000,3.000000,13.000000,11.000000,3.000000,13.000000,2.000000,34.000000,0.000000,0.750000,0.466670,10.333000,1.000000,0.666700,0.000000
2.000000,3.000000,14.000000,15.000000,1.000000,14.000000,2.000000,45.000000,0.000000,0.857140,0.600000,21.500000,4.000000,2.000000,0.000000
8.000000,4.000000,39.000000,64.000000,6.000000,37.000000,6.000000,339.000000,0.000000,0.777780,0.666670,40.875000,2.000000,0.875000,0.000000
6.000000,5.000000,13.000000,20.000000,9.000000,13.000000,2.000000,88.000000,0.000000,0.857140,0.600000,13.167000,1.000000,0.666700,0.000000
4.000000,2.000000,38.000000,52.000000,4.000000,38.000000,2.000000,343.000000,0.000000,0.571430,0.400000,83.250000,7.000000,2.750000,0.000000
2.000000,3.000000,17.000000,25.000000,1.000000,17.000000,2.000000,115.000000,0.000000,0.857140,0.600000,56.500000,8.000000,4.000000,0.000000
2.000000,3.000000,12.000000,13.000000,1.000000,12.000000,2.000000,73.000000,0.000000,0.857140,0.600000,34.500000,4.000000,2.000000,0.000000
2.000000,5.000000,12.000000,12.000000,1.000000,12.000000,1.000000,45.000000,0.000000,0.960000,0.666670,21.500000,1.000000,0.500000,0.000000
7.000000,4.000000,22.000000,35.000000,9.000000,20.000000,5.000000,194.000000,0.000000,0.871790,0.611110,26.143000,2.000000,0.857100,0.000000
2.000000,3.000000,18.000000,24.000000,1.000000,18.000000,2.000000,95.000000,0.000000,0.857140,0.600000,46.500000,7.000000,3.500000,0.000000
2.000000,5.000000,12.000000,6.000000,1.000000,4.000000,2.000000,18.000000,0.000000,0.960000,0.666670,8.000000,1.000000,0.500000,0.000000
5.000000,7.000000,9.000000,15.000000,8.000000,9.000000,1.000000,48.000000,0.000000,0.918920,0.500000,8.000000,1.000000,0.600000,0.000000
6.000000,5.000000,20.000000,21.000000,9.000000,20.000000,2.000000,72.000000,0.000000,0.857140,0.440000,10.500000,1.000000,0.666700,0.000000
6.000000,5.000000,14.000000,23.000000,9.000000,14.000000,1.000000,80.000000,0.000000,0.866670,0.600000,11.833000,1.000000,0.666700,1.000000
2.000000,3.000000,2.000000,4.000000,1.000000,2.000000,1.000000,10.000000,0.000000,0.857140,0.750000,4.000000,1.000000,0.500000,0.000000
2.000000,3.000000,11.000000,12.000000,1.000000,11.000000,2.000000,33.000000,0.000000,0.857140,0.625000,15.500000,2.000000,1.000000,0.000000
3.000000,2.000000,19.000000,24.000000,1.000000,19.000000,2.000000,88.000000,1.000000,0.800000,0.666670,28.000000,1.000000,0.333300,1.000000
2.000000,2.000000,6.000000,9.000000,1.000000,6.000000,2.000000,32.000000,0.000000,0.800000,0.666670,15.000000,1.000000,0.500000,0.000000
2.000000,3.000000,9.000000,14.000000,1.000000,9.000000,2.000000,53.000000,0.000000,0.857140,0.600000,25.500000,6.000000,3.000000,0.000000
2.000000,3.000000,16.000000,16.000000,1.000000,16.000000,2.000000,57.000000,0.000000,0.857140,0.600000,27.500000,5.000000,2.500000,0.000000
3.000000,3.000000,9.000000,28.000000,1.000000,9.000000,2.000000,105.000000,0.500000,0.857140,0.666670,33.333000,1.000000,0.333300,0.000000
2.000000,2.000000,21.000000,21.000000,1.000000,21.000000,2.000000,72.000000,0.000000,0.800000,0.666670,35.000000,1.000000,0.500000,0.000000
2.000000,3.000000,4.000000,4.000000,1.000000,4.000000,2.000000,11.000000,0.000000,0.857140,0.666670,4.500000,1.000000,0.500000,0.000000
2.000000,3.000000,12.000000,10.000000,1.000000,12.000000,2.000000,38.000000,0.000000,0.857140,0.600000,18.000000,3.000000,1.500000,0.000000
2.000000,2.000000,12.000000,14.000000,1.000000,12.000000,2.000000,48.000000,0.000000,0.800000,0.666670,23.000000,1.000000,0.500000,0.000000
2.000000,4.000000,10.000000,6.000000,1.000000,9.000000,1.000000,19.000000,0.000000,0.888890,0.666670,8.500000,2.000000,1.000000,0.000000
3.000000,3.000000,28.000000,36.000000,3.000000,28.000000,3.000000,207.000000,0.000000,0.920000,0.444440,66.333000,6.000000,2.333300,0.000000
2.000000,3.000000,26.000000,21.000000,1.000000,26.000000,2.000000,81.000000,0.000000,0.857140,0.600000,39.500000,3.000000,1.500000,0.000000
2.000000,1.000000,3.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,12.000000,8.000000,1.000000,12.000000,2.000000,28.000000,0.000000,0.857140,0.600000,13.000000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
6.000000,6.000000,18.000000,29.000000,9.000000,18.000000,1.000000,123.000000,0.000000,0.875000,0.600000,18.833000,1.000000,0.666700,0.000000
2.000000,4.000000,45.000000,48.000000,1.000000,45.000000,2.000000,340.000000,1.000000,0.916670,0.625000,168.500000,1.000000,0.500000,0.000000
7.000000,6.000000,18.000000,36.000000,15.000000,18.000000,2.000000,132.000000,0.000000,0.848480,0.555560,17.429000,1.000000,0.714300,0.000000
2.000000,4.000000,11.000000,9.000000,1.000000,11.000000,2.000000,32.000000,0.000000,0.900000,0.666670,15.000000,1.000000,0.500000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
6.000000,5.000000,12.000000,17.000000,9.000000,11.000000,1.000000,61.000000,0.000000,0.857140,0.733330,8.666700,2.000000,0.833300,0.000000
6.000000,6.000000,24.000000,48.000000,11.000000,21.000000,4.000000,204.000000,0.000000,0.875000,0.325000,32.333000,9.000000,2.333300,0.000000
6.000000,5.000000,18.000000,20.000000,9.000000,18.000000,2.000000,69.000000,0.000000,0.857140,0.440000,10.000000,1.000000,0.666700,0.000000
7.000000,1.000000,12.000000,34.000000,13.000000,11.000000,3.000000,176.000000,0.500000,0.000000,0.433330,23.571000,6.000000,1.857100,0.000000
8.000000,6.000000,35.000000,76.000000,0.000000,31.000000,7.000000,690.000000,0.000000,0.806450,0.809520,84.875000,1.000000,0.750000,0.000000
4.000000,3.000000,5.000000,16.000000,4.000000,5.000000,3.000000,66.000000,0.333330,0.909090,0.666670,14.750000,2.000000,0.750000,0.000000
4.000000,5.000000,20.000000,44.000000,4.000000,20.000000,2.000000,445.000000,0.090909,0.945950,0.466670,107.500000,3.000000,1.000000,1.000000
2.000000,4.000000,16.000000,14.000000,1.000000,16.000000,2.000000,64.000000,0.000000,0.888890,0.666670,31.000000,1.000000,0.500000,0.000000
3.000000,4.000000,8.000000,7.000000,3.000000,8.000000,1.000000,19.000000,0.000000,0.857140,0.666670,5.333300,1.000000,0.666700,0.000000
3.000000,2.000000,11.000000,16.000000,3.000000,11.000000,2.000000,74.000000,0.000000,0.666670,0.500000,23.333000,3.000000,1.333300,0.000000
2.000000,3.000000,14.000000,8.000000,1.000000,14.000000,2.000000,41.000000,0.000000,0.857140,0.600000,19.500000,3.000000,1.500000,0.000000
2.000000,3.000000,8.000000,8.000000,1.000000,8.000000,2.000000,27.000000,0.000000,0.958330,0.666670,12.500000,1.000000,0.500000,0.000000
2.000000,3.000000,15.000000,12.000000,1.000000,15.000000,2.000000,38.000000,0.000000,0.857140,0.600000,18.000000,2.000000,1.000000,0.000000
7.000000,3.000000,23.000000,21.000000,19.000000,14.000000,5.000000,104.000000,0.200000,0.800000,0.444440,13.143000,2.000000,1.000000,0.000000
10.000000,1.000000,15.000000,25.000000,35.000000,14.000000,7.000000,3463.000000,0.210530,0.000000,0.155560,343.400000,6.000000,1.800000,1.000000
3.000000,4.000000,17.000000,32.000000,1.000000,17.000000,2.000000,193.000000,0.333330,0.950000,0.600000,62.333000,9.000000,3.000000,0.000000
2.000000,3.000000,18.000000,17.000000,1.000000,18.000000,2.000000,80.000000,0.000000,0.857140,0.600000,39.000000,3.000000,1.500000,0.000000
3.000000,3.000000,7.000000,9.000000,3.000000,7.000000,2.000000,52.000000,0.000000,0.750000,0.583330,16.333000,7.000000,2.666700,0.000000
3.000000,2.000000,258.000000,6.000000,3.000000,9.000000,3.000000,21.000000,0.000000,0.666670,0.600000,6.000000,1.000000,0.666700,0.000000
2.000000,3.000000,6.000000,6.000000,1.000000,6.000000,2.000000,17.000000,0.000000,0.857140,0.600000,7.500000,1.000000,0.500000,0.000000
11.000000,1.000000,12.000000,11.000000,55.000000,4.000000,11.000000,12.000000,0.000000,0.000000,0.545450,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
11.000000,4.000000,37.000000,69.000000,41.000000,32.000000,9.000000,522.000000,0.000000,0.790700,0.766670,46.091000,2.000000,0.909100,0.000000
3.000000,5.000000,16.000000,21.000000,3.000000,16.000000,3.000000,107.000000,0.000000,0.857140,0.666670,34.333000,5.000000,2.666700,0.000000
11.000000,4.000000,15.000000,47.000000,25.000000,15.000000,6.000000,562.000000,0.500000,0.769230,0.266670,49.182000,6.000000,1.818200,0.000000
6.000000,5.000000,17.000000,28.000000,15.000000,17.000000,2.000000,136.000000,0.000000,0.857140,0.333330,21.167000,3.000000,1.000000,0.000000
2.000000,4.000000,26.000000,53.000000,1.000000,26.000000,2.000000,433.000000,0.000000,0.916670,0.625000,215.500000,1.000000,0.500000,0.000000
7.000000,4.000000,17.000000,23.000000,7.000000,15.000000,5.000000,145.000000,0.000000,0.807690,0.611110,19.143000,2.000000,0.857100,1.000000
2.000000,3.000000,12.000000,11.000000,1.000000,12.000000,2.000000,40.000000,0.000000,0.958330,0.666670,19.000000,1.000000,0.500000,0.000000
4.000000,5.000000,9.000000,14.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
7.000000,1.000000,10.000000,37.000000,19.000000,7.000000,2.000000,185.000000,0.600000,0.000000,0.333330,24.714000,4.000000,1.571400,0.000000
3.000000,1.000000,5.000000,15.000000,3.000000,4.000000,3.000000,135.000000,0.000000,0.000000,0.666670,44.000000,13.000000,8.666700,0.000000
2.000000,3.000000,16.000000,10.000000,1.000000,16.000000,2.000000,49.000000,0.000000,0.857140,0.625000,23.500000,3.000000,1.500000,0.000000
10.000000,4.000000,38.000000,60.000000,23.000000,31.000000,8.000000,373.000000,0.000000,0.809520,0.740740,35.900000,2.000000,0.900000,0.000000
6.000000,6.000000,12.000000,18.000000,9.000000,12.000000,1.000000,66.000000,0.000000,0.875000,0.600000,9.500000,1.000000,0.666700,0.000000
2.000000,3.000000,36.000000,44.000000,1.000000,36.000000,2.000000,191.000000,0.000000,0.958330,0.666670,94.500000,1.000000,0.500000,0.000000
9.000000,3.000000,14.000000,34.000000,12.000000,14.000000,4.000000,650.000000,0.636360,0.720000,0.390630,70.000000,2.000000,1.222200,0.000000
2.000000,3.000000,19.000000,18.000000,1.000000,19.000000,2.000000,77.000000,0.000000,0.857140,0.625000,37.500000,5.000000,2.500000,0.000000
2.000000,4.000000,19.000000,12.000000,1.000000,19.000000,2.000000,41.000000,0.000000,0.916670,0.625000,19.500000,1.000000,0.500000,0.000000
4.000000,5.000000,24.000000,49.000000,4.000000,24.000000,2.000000,443.000000,0.100000,0.945950,0.500000,107.250000,5.000000,1.500000,1.000000
15.000000,4.000000,48.000000,115.000000,0.000000,37.000000,13.000000,1103.000000,0.000000,0.606060,0.833330,72.267000,2.000000,0.933300,0.000000
2.000000,3.000000,16.000000,16.000000,1.000000,16.000000,2.000000,58.000000,0.000000,0.857140,0.625000,28.000000,1.000000,0.500000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
3.000000,1.000000,6.000000,16.000000,1.000000,6.000000,2.000000,58.000000,0.500000,0.000000,1.000000,17.667000,3.000000,1.000000,0.000000
7.000000,4.000000,27.000000,46.000000,13.000000,25.000000,5.000000,270.000000,0.000000,0.871790,0.611110,37.000000,2.000000,0.857100,0.000000
6.000000,4.000000,12.000000,22.000000,7.000000,11.000000,4.000000,120.000000,0.000000,0.840000,0.533330,18.333000,2.000000,0.833300,0.000000
2.000000,4.000000,16.000000,14.000000,1.000000,16.000000,2.000000,56.000000,0.000000,0.888890,0.666670,27.000000,1.000000,0.500000,0.000000
3.000000,3.000000,12.000000,10.000000,3.000000,12.000000,2.000000,36.000000,0.000000,0.750000,0.466670,11.000000,1.000000,0.666700,0.000000
2.000000,3.000000,27.000000,21.000000,1.000000,27.000000,2.000000,81.000000,0.000000,0.857140,0.625000,39.500000,5.000000,2.500000,0.000000
6.000000,4.000000,13.000000,23.000000,7.000000,12.000000,4.000000,120.000000,0.000000,0.894740,0.533330,18.333000,2.000000,0.833300,0.000000
7.000000,1.000000,7.000000,36.000000,19.000000,5.000000,3.000000,168.000000,0.333330,0.000000,0.333330,22.571000,5.000000,1.714300,0.000000
2.000000,3.000000,4.000000,10.000000,1.000000,4.000000,2.000000,35.000000,0.000000,0.857140,0.625000,16.500000,1.000000,0.500000,0.000000
2.000000,2.000000,19.000000,17.000000,1.000000,19.000000,2.000000,55.000000,0.000000,0.800000,0.666670,26.500000,1.000000,0.500000,0.000000
2.000000,4.000000,24.000000,33.000000,1.000000,24.000000,2.000000,258.000000,0.000000,0.916670,0.625000,128.000000,1.000000,0.500000,0.000000
3.000000,2.000000,13.000000,32.000000,3.000000,11.000000,3.000000,92.000000,0.000000,0.931030,0.416670,29.667000,4.000000,1.666700,0.000000
3.000000,1.000000,10.000000,3.000000,3.000000,6.000000,3.000000,3.000000,0.000000,0.000000,0.481480,0.000000,1.000000,1.000000,0.000000
8.000000,5.000000,24.000000,30.000000,16.000000,24.000000,3.000000,103.000000,0.000000,0.800000,0.457140,11.500000,1.000000,0.750000,0.000000
3.000000,4.000000,6.000000,11.000000,3.000000,6.000000,1.000000,38.000000,0.000000,0.857140,0.555560,11.333000,3.000000,1.333300,0.000000
7.000000,5.000000,21.000000,24.000000,15.000000,21.000000,3.000000,89.000000,0.000000,0.827590,0.611110,11.286000,1.000000,0.714300,0.000000
2.000000,2.000000,15.000000,13.000000,1.000000,15.000000,2.000000,54.000000,0.000000,0.800000,0.666670,26.000000,4.000000,2.000000,0.000000
4.000000,3.000000,16.000000,38.000000,2.000000,16.000000,1.000000,361.000000,0.200000,0.909090,0.666670,88.000000,16.000000,5.500000,0.000000
2.000000,3.000000,9.000000,8.000000,1.000000,9.000000,2.000000,25.000000,0.000000,0.857140,0.625000,11.500000,2.000000,1.000000,0.000000
2.000000,3.000000,26.000000,22.000000,1.000000,26.000000,2.000000,112.000000,0.000000,0.857140,0.600000,55.000000,7.000000,3.500000,0.000000
8.000000,3.000000,24.000000,60.000000,14.000000,23.000000,6.000000,335.000000,0.000000,0.769230,0.500000,40.375000,2.000000,0.875000,0.000000
6.000000,5.000000,15.000000,19.000000,9.000000,15.000000,2.000000,77.000000,0.000000,0.857140,0.600000,11.333000,1.000000,0.666700,0.000000
8.000000,5.000000,23.000000,41.000000,28.000000,23.000000,2.000000,191.000000,0.000000,0.800000,0.357140,22.500000,3.000000,1.250000,0.000000
3.000000,5.000000,4.000000,5.000000,3.000000,4.000000,1.000000,13.000000,0.000000,0.888890,0.555560,3.333300,1.000000,0.666700,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
6.000000,1.000000,6.000000,14.000000,0.000000,3.000000,6.000000,94.000000,1.000000,0.000000,0.444440,14.167000,4.000000,1.333300,0.000000
11.000000,5.000000,48.000000,87.000000,23.000000,43.000000,9.000000,612.000000,0.000000,0.800000,0.766670,54.273000,2.000000,0.909100,0.000000
2.000000,4.000000,3.000000,6.000000,1.000000,3.000000,2.000000,16.000000,0.000000,0.875000,0.666670,7.000000,2.000000,1.000000,0.000000
7.000000,5.000000,28.000000,40.000000,9.000000,27.000000,5.000000,207.000000,0.000000,0.827590,0.611110,27.857000,2.000000,0.857100,0.000000
2.000000,1.000000,4.000000,6.000000,1.000000,2.000000,1.000000,11.000000,0.000000,0.000000,0.500000,4.500000,1.000000,0.500000,0.000000
2.000000,4.000000,38.000000,48.000000,1.000000,38.000000,2.000000,313.000000,1.000000,0.916670,0.625000,155.000000,1.000000,0.500000,0.000000
2.000000,3.000000,9.000000,7.000000,1.000000,9.000000,2.000000,27.000000,0.000000,0.857140,0.600000,12.500000,3.000000,1.500000,0.000000
2.000000,2.000000,17.000000,15.000000,1.000000,17.000000,2.000000,59.000000,0.000000,0.800000,0.666670,28.500000,1.000000,0.500000,0.000000
3.000000,1.000000,7.000000,7.000000,3.000000,6.000000,2.000000,36.000000,0.000000,0.000000,0.500000,11.000000,3.000000,1.666700,0.000000
