10.000000,1.000000,0.000000,22.000000,45.000000,0.000000,0.000000,9.000000,66.000000,0.000000,0.250000,0.000000,0.000000,5.600000,2.000000,1.000000,0.000000
7.000000,4.000000,2.000000,13.000000,0.000000,1.000000,1.000000,7.000000,108.000000,1.000000,0.571430,0.000000,0.000000,14.143000,3.000000,2.000000,0.000000
3.000000,1.000000,3.000000,9.000000,0.000000,1.000000,2.000000,3.000000,31.000000,0.000000,0.500000,0.000000,0.000000,9.000000,1.000000,0.666700,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,2.000000,2.000000,2.000000,8.000000,0.000000,0.750000,0.000000,0.000000,3.000000,1.000000,0.500000,0.000000
21.000000,2.000000,15.000000,52.000000,142.000000,1.000000,14.000000,12.000000,292.000000,1.000000,0.200000,1.000000,2.000000,12.571000,3.000000,1.000000,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,1.000000,3.000000,2.000000,9.000000,0.000000,1.000000,0.000000,0.000000,3.500000,1.000000,0.500000,0.000000
12.000000,4.000000,14.000000,24.000000,52.000000,7.000000,7.000000,10.000000,91.000000,1.000000,0.226190,1.000000,5.000000,6.333300,2.000000,1.083300,1.000000
6.000000,2.000000,4.000000,15.000000,7.000000,0.000000,4.000000,4.000000,71.000000,0.000000,0.375000,1.000000,1.000000,10.500000,2.000000,1.000000,0.000000
1.000000,1.000000,7.000000,1.000000,0.000000,7.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
24.000000,3.000000,18.000000,56.000000,210.000000,5.000000,15.000000,20.000000,280.000000,2.000000,0.244050,1.000000,2.000000,10.458000,4.000000,1.041700,1.000000
8.000000,3.000000,12.000000,29.000000,0.000000,1.000000,12.000000,5.000000,107.000000,1.000000,0.314290,1.000000,1.000000,11.875000,2.000000,0.875000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000000,3.000000,11.000000,11.000000,10.000000,4.000000,7.000000,1.000000,33.000000,0.000000,0.440000,0.000000,0.000000,5.600000,1.000000,0.200000,0.000000
6.000000,3.000000,7.000000,34.000000,15.000000,1.000000,7.000000,2.000000,137.000000,0.000000,0.416670,0.000000,0.000000,21.833000,2.000000,1.000000,0.000000
7.000000,1.000000,3.000000,12.000000,9.000000,1.000000,2.000000,7.000000,59.000000,1.000000,0.500000,0.000000,0.000000,7.285700,1.000000,0.857100,0.000000
5.000000,1.000000,19.000000,54.000000,4.000000,1.000000,18.000000,3.000000,274.000000,0.000000,0.500000,0.000000,0.000000,53.600000,1.000000,0.600000,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,18.000000,37.000000,1.000000,2.000000,18.000000,3.000000,157.000000,0.000000,0.583330,0.000000,0.000000,50.667000,5.000000,2.000000,0.000000
7.000000,1.000000,5.000000,9.000000,21.000000,0.000000,5.000000,6.000000,44.000000,0.000000,0.857140,0.000000,0.000000,5.285700,1.000000,0.857100,0.000000
5.000000,3.000000,6.000000,9.000000,8.000000,1.000000,6.000000,4.000000,36.000000,0.000000,0.400000,1.000000,1.000000,6.000000,1.000000,0.800000,0.000000
4.000000,2.000000,3.000000,7.000000,4.000000,2.000000,1.000000,2.000000,111.000000,9.000000,0.444440,1.000000,1.000000,24.500000,1.000000,0.500000,0.000000
26.000000,1.000000,16.000000,53.000000,235.000000,3.000000,15.000000,24.000000,182.000000,1.000000,0.158120,0.000000,0.000000,5.692300,2.000000,1.000000,0.000000
47.000000,2.000000,20.000000,75.000000,999.000000,7.000000,16.000000,39.000000,529.000000,3.000000,0.232270,1.000000,1.000000,10.149000,7.000000,1.212800,1.000000
5.000000,3.000000,4.000000,10.000000,8.000000,1.000000,4.000000,4.000000,36.000000,0.000000,0.360000,1.000000,2.000000,6.000000,1.000000,0.600000,0.000000
3.000000,5.000000,4.000000,10.000000,0.000000,1.000000,3.000000,3.000000,34.000000,1.000000,0.555560,0.000000,0.000000,9.666700,1.000000,0.666700,0.000000
10.000000,1.000000,10.000000,26.000000,39.000000,4.000000,8.000000,8.000000,108.000000,0.000000,0.257140,0.000000,0.000000,9.700000,2.000000,1.000000,1.000000
7.000000,1.000000,2.000000,12.000000,9.000000,2.000000,0.000000,7.000000,47.000000,0.000000,0.476190,0.000000,0.000000,5.428600,1.000000,0.714300,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,5.000000,4.000000,10.000000,0.000000,1.000000,3.000000,3.000000,37.000000,0.000000,0.500000,0.000000,0.000000,10.667000,1.000000,0.666700,0.000000
5.000000,2.000000,5.000000,8.000000,8.000000,3.000000,2.000000,4.000000,29.000000,0.000000,0.583330,0.000000,0.000000,4.600000,1.000000,0.600000,0.000000
2.000000,6.000000,4.000000,10.000000,0.000000,0.000000,4.000000,2.000000,27.000000,0.000000,0.666670,0.000000,0.000000,12.000000,1.000000,0.500000,0.000000
26.000000,2.000000,17.000000,54.000000,289.000000,1.000000,16.000000,25.000000,279.000000,2.000000,0.136360,0.000000,0.000000,9.423100,3.000000,1.115400,1.000000
1.000000,1.000000,5.000000,1.000000,0.000000,4.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,8.000000,11.000000,0.000000,5.000000,3.000000,3.000000,38.000000,0.000000,0.500000,0.000000,0.000000,8.250000,2.000000,1.000000,1.000000
2.000000,1.000000,5.000000,5.000000,1.000000,1.000000,4.000000,1.000000,23.000000,0.000000,0.500000,0.000000,0.000000,10.500000,3.000000,1.500000,0.000000
6.000000,2.000000,6.000000,13.000000,3.000000,1.000000,5.000000,6.000000,58.000000,0.000000,0.500000,0.000000,0.000000,8.500000,2.000000,0.833300,0.000000
2.000000,1.000000,4.000000,9.000000,1.000000,0.000000,4.000000,1.000000,68.000000,0.000000,0.500000,0.000000,0.000000,33.000000,8.000000,4.000000,0.000000
7.000000,0.000000,11.000000,31.000000,21.000000,2.000000,9.000000,1.000000,163.000000,0.000000,0.600000,0.000000,0.000000,22.143000,5.000000,2.428600,0.000000
7.000000,3.000000,12.000000,28.000000,0.000000,1.000000,12.000000,2.000000,227.000000,1.000000,0.333330,1.000000,1.000000,30.714000,3.000000,1.000000,0.000000
2.000000,1.000000,22.000000,2.000000,1.000000,20.000000,2.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,4.000000,1.000000,0.000000,3.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,4.000000,2.000000,1.000000,4.000000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,2.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,10.000000,0.000000,0.750000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000
4.000000,1.000000,7.000000,17.000000,6.000000,1.000000,6.000000,4.000000,39.000000,0.000000,0.625000,0.000000,0.000000,8.750000,1.000000,0.750000,0.000000
24.000000,2.000000,27.000000,55.000000,30.000000,13.000000,14.000000,20.000000,207.000000,1.000000,0.128470,1.000000,3.000000,7.500000,2.000000,0.958300,1.000000
3.000000,3.000000,8.000000,9.000000,0.000000,2.000000,8.000000,2.000000,44.000000,3.000000,0.400000,0.000000,0.000000,12.667000,2.000000,1.000000,0.000000
47.000000,1.000000,7.000000,81.000000,829.000000,5.000000,3.000000,45.000000,700.000000,0.000000,0.183510,0.000000,0.000000,13.447000,9.000000,1.446800,0.000000
3.000000,1.000000,4.000000,9.000000,1.000000,1.000000,3.000000,3.000000,47.000000,0.000000,0.500000,0.000000,0.000000,14.333000,2.000000,1.000000,0.000000
3.000000,2.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,12.000000,0.000000,0.666670,1.000000,2.000000,3.000000,1.000000,0.333300,0.000000
20.000000,1.000000,18.000000,86.000000,188.000000,14.000000,4.000000,12.000000,739.000000,0.000000,0.276320,0.000000,0.000000,35.900000,11.000000,2.500000,1.000000
2.000000,5.000000,4.000000,7.000000,0.000000,2.000000,2.000000,2.000000,25.000000,1.000000,0.666670,0.000000,0.000000,11.000000,1.000000,0.500000,0.000000
