4.000000,28.000000,36.000000,4.000000,1.000000,27.000000,3.000000,1.000000,184.000000,0.000000,0.966670,0.555560,3.000000,7.000000,44.250000,1.000000,0.500000,0.000000
3.000000,19.000000,11.000000,1.000000,3.000000,16.000000,2.000000,2.000000,51.000000,0.000000,0.875000,0.625000,1.000000,1.000000,24.500000,3.000000,1.500000,0.000000
5.000000,16.000000,18.000000,9.000000,1.000000,15.000000,2.000000,0.933330,69.000000,0.000000,0.846150,0.440000,2.000000,4.000000,10.000000,1.000000,0.666700,0.000000
3.000000,15.000000,18.000000,1.000000,1.000000,14.000000,2.000000,1.000000,59.000000,0.000000,0.875000,0.625000,1.000000,1.000000,28.000000,1.000000,0.500000,0.000000
3.000000,15.000000,12.000000,1.000000,4.000000,11.000000,2.000000,2.000000,58.000000,0.000000,0.875000,0.583330,1.000000,1.000000,28.000000,1.000000,0.500000,0.000000
6.000000,21.000000,22.000000,3.000000,4.000000,17.000000,1.000000,0.866670,85.000000,0.000000,0.857140,0.733330,2.000000,3.000000,12.667000,1.000000,0.666700,0.000000
4.000000,10.000000,26.000000,6.000000,0.000000,10.000000,2.000000,0.666670,132.000000,0.000000,0.925000,0.666670,0.000000,0.000000,31.750000,2.000000,1.250000,0.000000
4.000000,31.000000,24.000000,1.000000,2.000000,29.000000,2.000000,2.000000,163.000000,0.000000,0.944440,0.625000,1.000000,2.000000,80.500000,1.000000,0.500000,0.000000
1.000000,16.000000,18.000000,1.000000,0.000000,16.000000,0.000000,1.000000,81.000000,1.000000,0.000000,1.000000,0.000000,0.000000,32.000000,0.000000,0.000000,0.000000
1.000000,24.000000,26.000000,1.000000,0.000000,24.000000,0.000000,1.000000,121.000000,1.000000,0.000000,1.000000,0.000000,0.000000,48.000000,0.000000,0.000000,0.000000
4.000000,8.000000,13.000000,10.000000,1.000000,7.000000,1.000000,2.000000,45.000000,0.000000,0.878790,0.550000,2.000000,3.000000,8.000000,1.000000,0.800000,0.000000
3.000000,14.000000,10.000000,1.000000,3.000000,11.000000,2.000000,2.000000,44.000000,0.000000,0.875000,0.625000,1.000000,1.000000,20.500000,2.000000,1.000000,0.000000
3.000000,25.000000,35.000000,1.000000,2.000000,23.000000,2.000000,1.000000,158.000000,0.000000,0.875000,0.600000,2.000000,2.000000,77.500000,12.000000,6.000000,0.000000
3.000000,18.000000,17.000000,1.000000,2.000000,16.000000,2.000000,2.000000,62.000000,0.000000,0.875000,0.625000,1.000000,1.000000,30.000000,1.000000,0.500000,0.000000
7.000000,10.000000,13.000000,4.000000,2.000000,8.000000,1.000000,1.000000,43.000000,0.000000,0.923080,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,61.000000,26.000000,1.000000,30.000000,31.000000,2.000000,2.000000,261.000000,0.000000,0.944440,0.625000,2.000000,2.000000,129.500000,1.000000,0.500000,0.000000
6.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.920000,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,14.000000,27.000000,4.000000,1.000000,13.000000,3.000000,1.000000,113.000000,0.000000,0.978720,0.555560,3.000000,11.000000,26.500000,1.000000,0.500000,0.000000
8.000000,15.000000,17.000000,4.000000,2.000000,13.000000,1.000000,0.916670,58.000000,0.000000,0.896550,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
3.000000,22.000000,14.000000,1.000000,1.000000,21.000000,2.000000,2.000000,49.000000,0.000000,0.875000,0.600000,1.000000,1.000000,23.500000,3.000000,1.500000,0.000000
7.000000,13.000000,16.000000,4.000000,1.000000,12.000000,1.000000,0.916670,62.000000,0.000000,0.888890,0.666670,2.000000,3.000000,10.800000,1.000000,0.600000,0.000000
4.000000,20.000000,38.000000,4.000000,1.000000,19.000000,3.000000,1.000000,192.000000,0.000000,0.978720,0.555560,3.000000,11.000000,46.250000,1.000000,0.500000,0.000000
3.000000,18.000000,18.000000,1.000000,3.000000,15.000000,2.000000,2.000000,99.000000,0.000000,0.875000,0.625000,1.000000,1.000000,48.500000,6.000000,3.000000,0.000000
4.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,2.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
3.000000,11.000000,8.000000,1.000000,1.000000,10.000000,2.000000,2.000000,26.000000,0.000000,0.875000,0.666670,1.000000,1.000000,12.000000,2.000000,1.000000,0.000000
3.000000,13.000000,9.000000,1.000000,2.000000,11.000000,2.000000,2.000000,59.000000,0.000000,0.875000,0.625000,1.000000,1.000000,28.500000,4.000000,2.000000,0.000000
2.000000,6.000000,9.000000,1.000000,1.000000,5.000000,2.000000,2.000000,37.000000,0.000000,0.928570,0.666670,0.000000,0.000000,17.500000,1.000000,0.500000,0.000000
5.000000,18.000000,31.000000,3.000000,2.000000,16.000000,1.000000,0.866670,134.000000,0.000000,0.846150,0.733330,3.000000,4.000000,20.833000,1.000000,0.666700,0.000000
6.000000,20.000000,22.000000,3.000000,3.000000,17.000000,1.000000,0.866670,85.000000,0.000000,0.851850,0.733330,2.000000,3.000000,12.667000,1.000000,0.666700,0.000000
3.000000,14.000000,9.000000,1.000000,2.000000,12.000000,2.000000,2.000000,34.000000,0.000000,0.875000,0.625000,1.000000,1.000000,16.000000,2.000000,1.000000,0.000000
7.000000,19.000000,20.000000,4.000000,1.000000,18.000000,1.000000,0.916670,74.000000,0.000000,0.892860,0.666670,2.000000,3.000000,13.200000,1.000000,0.600000,0.000000
1.000000,4.000000,6.000000,1.000000,0.000000,4.000000,0.000000,1.000000,21.000000,1.000000,0.000000,1.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000
5.000000,17.000000,17.000000,4.000000,4.000000,13.000000,1.000000,0.916670,58.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
3.000000,23.000000,36.000000,10.000000,2.000000,21.000000,5.000000,1.000000,235.000000,0.000000,0.636360,0.500000,2.000000,2.000000,45.800000,1.000000,0.800000,0.000000
5.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
1.000000,37.000000,39.000000,1.000000,0.000000,37.000000,0.000000,1.000000,191.000000,1.000000,0.000000,1.000000,0.000000,0.000000,76.000000,0.000000,0.000000,0.000000
4.000000,11.000000,16.000000,10.000000,2.000000,9.000000,1.000000,1.000000,48.000000,0.500000,0.931820,0.625000,1.000000,1.000000,8.200000,1.000000,0.600000,0.000000
2.000000,16.000000,16.000000,1.000000,1.000000,15.000000,2.000000,2.000000,54.000000,0.000000,0.800000,0.666670,0.000000,0.000000,26.000000,1.000000,0.500000,0.000000
4.000000,25.000000,40.000000,4.000000,1.000000,24.000000,3.000000,1.000000,162.000000,0.000000,0.966670,0.555560,3.000000,5.000000,38.750000,1.000000,0.500000,0.000000
4.000000,11.000000,11.000000,10.000000,4.000000,7.000000,1.000000,2.000000,25.000000,0.000000,0.878790,0.550000,2.000000,3.000000,4.000000,1.000000,0.800000,0.000000
6.000000,7.000000,3.000000,0.000000,5.000000,2.000000,1.000000,0.000000,12.000000,1.000000,0.968750,0.666670,1.000000,1.000000,4.500000,1.000000,0.500000,0.000000
3.000000,36.000000,69.000000,43.000000,1.000000,35.000000,2.000000,0.925930,473.000000,0.666670,0.466670,0.358020,1.000000,1.000000,46.000000,7.000000,2.900000,0.000000
2.000000,2.000000,17.000000,4.000000,0.000000,2.000000,1.000000,0.833330,68.000000,0.500000,0.882350,0.583330,2.000000,4.000000,15.500000,4.000000,1.500000,0.000000
5.000000,26.000000,29.000000,15.000000,1.000000,25.000000,1.000000,0.944440,125.000000,0.000000,0.807690,0.611110,2.000000,5.000000,16.429000,1.000000,0.714300,0.000000
2.000000,17.000000,19.000000,1.000000,1.000000,16.000000,2.000000,2.000000,76.000000,0.000000,0.800000,0.666670,0.000000,0.000000,37.000000,1.000000,0.500000,0.000000
2.000000,6.000000,51.000000,1225.000000,0.000000,6.000000,50.000000,2.000000,151.000000,0.000000,0.726260,0.164440,0.000000,0.000000,2.020000,1.000000,0.980000,0.000000
6.000000,19.000000,22.000000,3.000000,2.000000,17.000000,1.000000,0.866670,85.000000,0.000000,0.851850,0.733330,2.000000,3.000000,12.667000,1.000000,0.666700,0.000000
3.000000,19.000000,20.000000,1.000000,1.000000,18.000000,2.000000,2.000000,75.000000,0.000000,0.875000,0.625000,2.000000,2.000000,36.500000,4.000000,2.000000,0.000000
4.000000,38.000000,45.000000,4.000000,1.000000,37.000000,3.000000,1.000000,280.000000,0.000000,0.966670,0.555560,4.000000,8.000000,68.250000,1.000000,0.500000,0.000000
5.000000,12.000000,15.000000,4.000000,3.000000,9.000000,3.000000,1.000000,58.000000,0.000000,0.960780,0.555560,4.000000,8.000000,12.750000,1.000000,0.500000,0.000000
4.000000,28.000000,36.000000,4.000000,1.000000,27.000000,3.000000,1.000000,198.000000,0.000000,0.966670,0.555560,3.000000,7.000000,47.750000,1.000000,0.500000,0.000000
1.000000,3.000000,5.000000,1.000000,0.000000,3.000000,0.000000,1.000000,16.000000,1.000000,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000
1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,86.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,11.000000,13.000000,4.000000,2.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.923080,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
3.000000,22.000000,30.000000,1.000000,2.000000,20.000000,2.000000,2.000000,134.000000,0.000000,0.875000,0.600000,2.000000,2.000000,66.000000,1.000000,0.500000,1.000000
1.000000,10.000000,12.000000,1.000000,0.000000,10.000000,0.000000,1.000000,86.000000,1.000000,0.000000,1.000000,0.000000,0.000000,34.000000,0.000000,0.000000,0.000000
3.000000,10.000000,11.000000,3.000000,0.000000,10.000000,2.000000,1.000000,67.000000,0.333330,0.947370,0.666670,0.000000,0.000000,20.333000,3.000000,1.000000,0.000000
3.000000,15.000000,21.000000,1.000000,0.000000,15.000000,2.000000,2.000000,87.000000,0.000000,0.875000,0.625000,2.000000,2.000000,42.500000,1.000000,0.500000,0.000000
2.000000,2.000000,7.000000,1.000000,0.000000,2.000000,2.000000,2.000000,18.000000,0.000000,0.750000,0.750000,0.000000,0.000000,8.000000,2.000000,1.000000,1.000000
1.000000,8.000000,16.000000,10.000000,0.000000,8.000000,5.000000,2.000000,104.000000,0.000000,0.000000,0.433330,0.000000,0.000000,19.800000,2.000000,1.000000,1.000000
3.000000,20.000000,10.000000,1.000000,5.000000,15.000000,2.000000,2.000000,46.000000,0.000000,0.875000,0.625000,1.000000,1.000000,22.000000,2.000000,1.000000,0.000000
4.000000,37.000000,90.000000,100.000000,4.000000,33.000000,6.000000,1.000000,963.000000,0.000000,0.784620,0.172220,3.000000,4.000000,58.813000,3.000000,1.125000,0.000000
1.000000,5.000000,16.000000,10.000000,0.000000,5.000000,5.000000,2.000000,59.000000,0.000000,0.000000,0.600000,0.000000,0.000000,10.800000,1.000000,0.800000,1.000000
6.000000,17.000000,21.000000,3.000000,0.000000,17.000000,1.000000,0.866670,79.000000,0.000000,0.851850,0.733330,2.000000,3.000000,11.667000,1.000000,0.666700,0.000000
6.000000,16.000000,18.000000,4.000000,1.000000,15.000000,1.000000,0.916670,64.000000,0.000000,0.884620,0.666670,2.000000,3.000000,11.200000,1.000000,0.600000,0.000000
2.000000,42.000000,85.000000,2.000000,0.000000,42.000000,3.000000,0.854170,736.000000,0.166670,0.850000,0.583330,0.000000,0.000000,143.800000,16.000000,3.600000,0.000000
3.000000,9.000000,6.000000,1.000000,1.000000,8.000000,2.000000,2.000000,20.000000,0.000000,0.875000,0.625000,1.000000,1.000000,9.000000,1.000000,0.500000,0.000000
5.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,50.000000,74.000000,3.000000,0.000000,50.000000,2.000000,2.000000,752.000000,0.000000,0.894740,0.466670,2.000000,3.000000,249.670000,12.000000,5.666700,0.000000
3.000000,6.000000,4.000000,1.000000,2.000000,4.000000,2.000000,2.000000,12.000000,0.000000,0.875000,0.666670,1.000000,1.000000,5.000000,1.000000,0.500000,0.000000
3.000000,17.000000,15.000000,1.000000,1.000000,16.000000,2.000000,2.000000,71.000000,0.000000,0.875000,0.600000,1.000000,1.000000,34.500000,6.000000,3.000000,0.000000
3.000000,14.000000,15.000000,1.000000,1.000000,13.000000,2.000000,2.000000,43.000000,0.000000,0.875000,0.625000,1.000000,1.000000,20.500000,1.000000,0.500000,0.000000
1.000000,51.000000,57.000000,21.000000,26.000000,25.000000,5.000000,1.000000,357.000000,0.333330,0.000000,0.309520,0.000000,0.000000,49.571000,8.000000,3.142900,0.000000
5.000000,7.000000,9.000000,0.000000,6.000000,1.000000,5.000000,0.625000,42.000000,1.000000,0.962960,0.650000,1.000000,1.000000,7.000000,1.000000,0.200000,0.000000
3.000000,19.000000,23.000000,1.000000,3.000000,16.000000,2.000000,2.000000,82.000000,0.000000,0.875000,0.625000,1.000000,1.000000,40.000000,6.000000,3.000000,0.000000
6.000000,14.000000,17.000000,4.000000,1.000000,13.000000,1.000000,0.916670,60.000000,0.000000,0.884620,0.666670,2.000000,3.000000,10.400000,1.000000,0.600000,0.000000
5.000000,16.000000,17.000000,4.000000,2.000000,14.000000,1.000000,0.916670,61.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.600000,1.000000,0.600000,0.000000
2.000000,9.000000,18.000000,1.000000,1.000000,8.000000,2.000000,2.000000,90.000000,0.000000,0.937500,0.666670,1.000000,1.000000,44.000000,3.000000,1.500000,0.000000
3.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,2.000000,19.000000,0.000000,0.947370,0.666670,0.000000,0.000000,8.500000,1.000000,0.500000,0.000000
1.000000,6.000000,8.000000,1.000000,0.000000,6.000000,0.000000,1.000000,31.000000,1.000000,0.000000,1.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,5.000000,7.000000,1.000000,0.000000,5.000000,0.000000,1.000000,26.000000,1.000000,0.000000,1.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000
3.000000,17.000000,23.000000,1.000000,1.000000,16.000000,2.000000,2.000000,99.000000,0.000000,0.875000,0.625000,1.000000,1.000000,48.500000,1.000000,0.500000,0.000000
4.000000,35.000000,26.000000,3.000000,7.000000,28.000000,2.000000,2.000000,247.000000,0.000000,0.894740,0.571430,1.000000,1.000000,81.333000,1.000000,0.666700,0.000000
6.000000,22.000000,22.000000,3.000000,5.000000,17.000000,1.000000,0.866670,85.000000,0.000000,0.851850,0.733330,2.000000,3.000000,12.667000,1.000000,0.666700,0.000000
5.000000,20.000000,17.000000,4.000000,7.000000,13.000000,1.000000,0.916670,58.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
4.000000,15.000000,18.000000,8.000000,3.000000,12.000000,4.000000,1.000000,70.000000,0.000000,0.940000,0.500000,3.000000,6.000000,12.400000,1.000000,0.600000,0.000000
4.000000,27.000000,25.000000,1.000000,1.000000,26.000000,2.000000,2.000000,132.000000,0.000000,0.944440,0.625000,2.000000,2.000000,65.000000,1.000000,0.500000,0.000000
1.000000,5.000000,26.000000,10.000000,2.000000,3.000000,3.000000,0.571430,208.000000,0.833330,0.000000,0.285710,0.000000,0.000000,24.250000,3.000000,1.125000,0.000000
4.000000,18.000000,42.000000,8.000000,2.000000,16.000000,4.000000,1.000000,186.000000,0.000000,0.968420,0.666670,3.000000,8.000000,35.600000,1.000000,0.600000,0.000000
3.000000,21.000000,23.000000,1.000000,1.000000,20.000000,2.000000,1.000000,101.000000,0.000000,0.875000,0.625000,1.000000,1.000000,49.000000,1.000000,0.500000,0.000000
5.000000,11.000000,13.000000,4.000000,2.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,16.000000,19.000000,1.000000,1.000000,15.000000,2.000000,2.000000,125.000000,0.000000,0.944440,0.625000,1.000000,1.000000,61.500000,1.000000,0.500000,0.000000
6.000000,17.000000,19.000000,4.000000,1.000000,16.000000,1.000000,0.916670,71.000000,0.000000,0.884620,0.666670,2.000000,3.000000,12.600000,1.000000,0.600000,0.000000
2.000000,16.000000,28.000000,1.000000,1.000000,15.000000,2.000000,2.000000,97.000000,0.000000,0.800000,0.666670,0.000000,0.000000,47.500000,1.000000,0.500000,0.000000
5.000000,11.000000,13.000000,4.000000,2.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,18.000000,27.000000,4.000000,1.000000,17.000000,3.000000,1.000000,116.000000,0.000000,0.978720,0.555560,3.000000,9.000000,27.250000,1.000000,0.500000,0.000000
4.000000,10.000000,18.000000,4.000000,1.000000,9.000000,3.000000,1.000000,73.000000,0.000000,0.969700,0.555560,3.000000,6.000000,16.500000,1.000000,0.500000,0.000000
3.000000,10.000000,8.000000,1.000000,3.000000,7.000000,2.000000,2.000000,30.000000,0.000000,0.875000,0.666670,1.000000,1.000000,14.000000,2.000000,1.000000,0.000000
6.000000,10.000000,16.000000,4.000000,1.000000,9.000000,1.000000,0.916670,62.000000,0.000000,0.884620,0.666670,2.000000,3.000000,10.800000,1.000000,0.600000,0.000000
4.000000,26.000000,32.000000,9.000000,8.000000,18.000000,4.000000,0.888890,206.000000,0.000000,0.921880,0.541670,3.000000,5.000000,28.000000,1.000000,0.714300,0.000000
6.000000,14.000000,19.000000,3.000000,1.000000,13.000000,1.000000,0.866670,73.000000,0.000000,0.851850,0.733330,2.000000,3.000000,10.667000,1.000000,0.666700,0.000000
5.000000,13.000000,13.000000,4.000000,4.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
3.000000,13.000000,14.000000,1.000000,1.000000,12.000000,2.000000,2.000000,55.000000,0.000000,0.875000,0.625000,1.000000,1.000000,26.500000,4.000000,2.000000,0.000000
4.000000,29.000000,43.000000,8.000000,1.000000,28.000000,3.000000,1.000000,232.000000,0.000000,0.968420,0.437500,3.000000,9.000000,44.800000,1.000000,0.600000,0.000000
4.000000,120.000000,9.000000,1.000000,108.000000,12.000000,2.000000,2.000000,107.000000,0.000000,0.944440,0.625000,1.000000,1.000000,49.500000,3.000000,1.500000,0.000000
4.000000,15.000000,27.000000,13.000000,3.000000,12.000000,4.000000,1.000000,131.000000,0.000000,0.958330,0.500000,3.000000,9.000000,20.333000,1.000000,0.666700,0.000000
5.000000,8.000000,6.000000,3.000000,1.000000,7.000000,2.000000,2.000000,19.000000,0.000000,0.923080,0.555560,1.000000,2.000000,5.333300,1.000000,0.666700,0.000000
6.000000,23.000000,22.000000,3.000000,6.000000,17.000000,1.000000,0.866670,85.000000,0.000000,0.851850,0.733330,2.000000,3.000000,12.667000,1.000000,0.666700,0.000000
1.000000,15.000000,17.000000,1.000000,0.000000,15.000000,0.000000,1.000000,76.000000,1.000000,0.000000,1.000000,0.000000,0.000000,30.000000,0.000000,0.000000,0.000000
3.000000,20.000000,18.000000,3.000000,1.000000,19.000000,2.000000,2.000000,108.000000,0.000000,0.777780,0.444440,1.000000,1.000000,35.000000,3.000000,1.333300,0.000000
3.000000,6.000000,4.000000,1.000000,0.000000,6.000000,2.000000,2.000000,10.000000,0.000000,0.900000,0.625000,1.000000,1.000000,4.000000,1.000000,0.500000,0.000000
6.000000,10.000000,13.000000,4.000000,1.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.920000,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
1.000000,27.000000,6.000000,15.000000,22.000000,5.000000,6.000000,2.000000,6.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,0.000000,7.000000,0.000000,0.000000,0.000000,5.000000,0.500000,34.000000,1.000000,0.000000,0.700000,0.000000,0.000000,5.400000,1.000000,0.800000,0.000000
4.000000,32.000000,19.000000,1.000000,17.000000,15.000000,2.000000,2.000000,69.000000,0.000000,0.944440,0.625000,1.000000,1.000000,33.500000,1.000000,0.500000,0.000000
